1.528456900268793106e-02,-2.471008896827697754e-01,8.088045716285705566e-01,1.884054951369762421e-02,2.102486975491046906e-02,6.380349397659301758e-01,7.694897055625915527e-01,-2.821996212005615234e-01,4.112658500671386719e-01,4.609318450093269348e-02,6.436201930046081543e-01,-2.874165475368499756e-01,-1.942753344774246216e-01,-6.641660928726196289e-01,-4.820113778114318848e-01,1.431698948144912720e-01,8.226783871650695801e-01,-2.380271852016448975e-01,2.617999911308288574e-01,-3.164443969726562500e-01,3.969347774982452393e-01,1.189487099647521973e+00,-4.916412234306335449e-01,-1.796384811401367188e+00,-1.035140380263328552e-01,-5.522406101226806641e-01,-1.024486422538757324e+00,-1.039394259452819824e+00,-1.210316061973571777e+00,-4.027545750141143799e-01,0.000000000000000000e+00
1.791358552873134613e-02,-2.442003935575485229e-01,8.086314201354980469e-01,2.667011506855487823e-02,2.841644920408725739e-02,6.418493986129760742e-01,7.658398151397705078e-01,-2.777824103832244873e-01,3.864029943943023682e-01,4.040608927607536316e-02,6.343331336975097656e-01,-2.878188788890838623e-01,-1.958852261304855347e-01,-6.685891151428222656e-01,-5.101823806762695312e-01,1.537919789552688599e-01,8.278353810310363770e-01,-2.645952105522155762e-01,2.617999911308288574e-01,-2.734367847442626953e-01,4.665770828723907471e-01,1.194753766059875488e+00,-5.005565881729125977e-01,-1.778495550155639648e+00,-9.419525414705276489e-02,-6.395924091339111328e-01,-1.111306548118591309e+00,-1.101634740829467773e+00,-1.194108247756958008e+00,-4.180778563022613525e-01,0.000000000000000000e+00
1.824483089148998260e-02,-2.437625676393508911e-01,8.080966472625732422e-01,3.014628402888774872e-02,2.991697192192077637e-02,6.446848511695861816e-01,7.632676959037780762e-01,-2.828922867774963379e-01,3.756529688835144043e-01,2.606040984392166138e-02,6.376463770866394043e-01,-2.963159382343292236e-01,-1.926800012588500977e-01,-6.666077971458435059e-01,-5.250081419944763184e-01,1.534367203712463379e-01,8.311355113983154297e-01,-2.755458652973175049e-01,2.617999911308288574e-01,-2.185459733009338379e-01,5.179337859153747559e-01,1.216503977775573730e+00,-5.147910714149475098e-01,-1.783924221992492676e+00,-9.932564198970794678e-02,-7.252074480056762695e-01,-1.157964110374450684e+00,-1.137800931930541992e+00,-1.180213332176208496e+00,-4.548548161983489990e-01,0.000000000000000000e+00
1.691754721105098724e-02,-2.432794123888015747e-01,8.075501322746276855e-01,2.701762877404689789e-02,2.759130299091339111e-02,6.461855173110961914e-01,7.622027993202209473e-01,-2.936693727970123291e-01,3.811036348342895508e-01,1.185390073806047440e-02,6.446142196655273438e-01,-3.151654601097106934e-01,-1.872449368238449097e-01,-6.604585051536560059e-01,-5.231466293334960938e-01,1.460477709770202637e-01,8.325656056404113770e-01,-2.737763226032257080e-01,2.617999911308288574e-01,-1.639711707830429077e-01,5.553410649299621582e-01,1.240689635276794434e+00,-5.265004038810729980e-01,-1.787734150886535645e+00,-1.080373227596282959e-01,-7.952956557273864746e-01,-1.181426644325256348e+00,-1.157702326774597168e+00,-1.162279486656188965e+00,-4.939630627632141113e-01,0.000000000000000000e+00
1.628697477281093597e-02,-2.410622835159301758e-01,8.070575594902038574e-01,2.093515172600746155e-02,2.312739565968513489e-02,6.457185149192810059e-01,7.629380226135253906e-01,-3.018421530723571777e-01,3.975239694118499756e-01,2.012646989896893501e-03,6.548031568527221680e-01,-3.338406383991241455e-01,-1.849649548530578613e-01,-6.477363109588623047e-01,-5.100873112678527832e-01,1.362591981887817383e-01,8.312387466430664062e-01,-2.724944651126861572e-01,2.616561949253082275e-01,-1.191079020500183105e-01,5.836403369903564453e-01,1.270642518997192383e+00,-5.376132726669311523e-01,-1.784317851066589355e+00,-1.213256046175956726e-01,-8.521765470504760742e-01,-1.186199307441711426e+00,-1.157442331314086914e+00,-1.157605648040771484e+00,-5.215832591056823730e-01,0.000000000000000000e+00
1.547060068696737289e-02,-2.400838583707809448e-01,8.071494698524475098e-01,1.589561998844146729e-02,1.571298390626907349e-02,6.457130908966064453e-01,7.632529139518737793e-01,-3.063039779663085938e-01,4.149256646633148193e-01,-1.229885499924421310e-02,6.647134423255920410e-01,-3.454322516918182373e-01,-1.831743717193603516e-01,-6.219316720962524414e-01,-4.976902604103088379e-01,1.174789592623710632e-01,8.217204213142395020e-01,-2.677614092826843262e-01,2.611471414566040039e-01,-7.045675069093704224e-02,6.118943691253662109e-01,1.303502321243286133e+00,-5.472390055656433105e-01,-1.779100298881530762e+00,-1.300172060728073120e-01,-9.076904654502868652e-01,-1.177655100822448730e+00,-1.159678220748901367e+00,-1.153949022293090820e+00,-5.384426712989807129e-01,0.000000000000000000e+00
1.432434283196926117e-02,-2.386997938156127930e-01,8.072368502616882324e-01,1.210780162364244461e-02,8.838858455419540405e-03,6.454015374183654785e-01,7.636963725090026855e-01,-3.110116422176361084e-01,4.282128810882568359e-01,-2.860762178897857666e-02,6.790010333061218262e-01,-3.553768694400787354e-01,-1.780757009983062744e-01,-5.974464416503906250e-01,-4.874125123023986816e-01,1.018813848495483398e-01,8.122998476028442383e-01,-2.656039297580718994e-01,2.607821822166442871e-01,-2.601470611989498138e-02,6.298610568046569824e-01,1.318510055541992188e+00,-5.573564171791076660e-01,-1.772048830986022949e+00,-1.273994743824005127e-01,-9.461432695388793945e-01,-1.173492670059204102e+00,-1.147070646286010742e+00,-1.155973792076110840e+00,-5.530515313148498535e-01,0.000000000000000000e+00
1.289402693510055542e-02,-2.385403513908386230e-01,8.076505661010742188e-01,9.550973773002624512e-03,1.206421991810202599e-03,6.476236581802368164e-01,7.618995308876037598e-01,-3.143855035305023193e-01,4.389715194702148438e-01,-4.542651399970054626e-02,6.862832307815551758e-01,-3.638808131217956543e-01,-1.768898069858551025e-01,-5.716348886489868164e-01,-4.792987704277038574e-01,8.476664125919342041e-02,8.073834776878356934e-01,-2.561139166355133057e-01,2.550365030765533447e-01,1.209956966340541840e-02,6.482007503509521484e-01,1.338035225868225098e+00,-5.639988780021667480e-01,-1.774160146713256836e+00,-1.272078603506088257e-01,-9.795934557914733887e-01,-1.156083464622497559e+00,-1.133698582649230957e+00,-1.169442653656005859e+00,-5.604748725891113281e-01,0.000000000000000000e+00
1.130797527730464935e-02,-2.366800010204315186e-01,8.082219362258911133e-01,5.994713399559259415e-03,-5.202558822929859161e-03,6.492364406585693359e-01,7.605451941490173340e-01,-3.170823156833648682e-01,4.484788179397583008e-01,-6.235468015074729919e-02,6.934794783592224121e-01,-3.741618990898132324e-01,-1.743349581956863403e-01,-5.468932390213012695e-01,-4.720194041728973389e-01,6.361480802297592163e-02,8.007572889328002930e-01,-2.467847615480422974e-01,2.516449391841888428e-01,4.823235794901847839e-02,6.626934409141540527e-01,1.347941756248474121e+00,-5.611414313316345215e-01,-1.777599334716796875e+00,-1.221503689885139465e-01,-1.011903166770935059e+00,-1.137482881546020508e+00,-1.125921010971069336e+00,-1.192328810691833496e+00,-5.657885670661926270e-01,0.000000000000000000e+00
1.162878237664699554e-02,-2.355774194002151489e-01,8.088696599006652832e-01,4.546761978417634964e-03,-1.055933628231287003e-02,6.511884927749633789e-01,7.588289380073547363e-01,-3.161766231060028076e-01,4.563088715076446533e-01,-7.398147135972976685e-02,6.966837644577026367e-01,-3.738800585269927979e-01,-1.732416749000549316e-01,-5.242752432823181152e-01,-4.667614102363586426e-01,4.540337249636650085e-02,7.963122129440307617e-01,-2.440422177314758301e-01,2.429449260234832764e-01,8.143237233161926270e-02,6.752234101295471191e-01,1.349946379661560059e+00,-5.609915256500244141e-01,-1.780857563018798828e+00,-1.178199723362922668e-01,-1.032639980316162109e+00,-1.115365386009216309e+00,-1.107600450515747070e+00,-1.229363083839416504e+00,-5.771212577819824219e-01,0.000000000000000000e+00
1.074641942977905273e-02,-2.350987046957015991e-01,8.090450763702392578e-01,3.912953194230794907e-03,-1.767492294311523438e-02,6.536075472831726074e-01,7.566171288490295410e-01,-3.131631314754486084e-01,4.640771448612213135e-01,-8.561597019433975220e-02,7.003432512283325195e-01,-3.812892138957977295e-01,-1.725981533527374268e-01,-5.019332766532897949e-01,-4.636166989803314209e-01,2.488432079553604126e-02,7.980982661247253418e-01,-2.363059222698211670e-01,2.377148121595382690e-01,1.100745201110839844e-01,6.795026063919067383e-01,1.341485023498535156e+00,-5.654962062835693359e-01,-1.767423391342163086e+00,-1.119600683450698853e-01,-1.047441482543945312e+00,-1.087852120399475098e+00,-1.074078202247619629e+00,-1.285667419433593750e+00,-5.923020243644714355e-01,0.000000000000000000e+00
1.088489592075347900e-02,-2.339838445186614990e-01,8.088445663452148438e-01,5.558532197028398514e-03,-2.234099619090557098e-02,6.560879945755004883e-01,7.543331384658813477e-01,-3.098804056644439697e-01,4.649713635444641113e-01,-9.794285148382186890e-02,7.070883512496948242e-01,-3.836811482906341553e-01,-1.699360460042953491e-01,-4.819784164428710938e-01,-4.679014086723327637e-01,4.117465578019618988e-03,8.004963397979736328e-01,-2.379466891288757324e-01,2.356321364641189575e-01,1.431971490383148193e-01,6.845417022705078125e-01,1.318463325500488281e+00,-5.742545127868652344e-01,-1.752733469009399414e+00,-1.043716818094253540e-01,-1.061666131019592285e+00,-1.055655360221862793e+00,-1.044095993041992188e+00,-1.351120710372924805e+00,-6.094036102294921875e-01,0.000000000000000000e+00
9.132459759712219238e-03,-2.333480417728424072e-01,8.083533048629760742e-01,6.340844091027975082e-03,-2.997492440044879913e-02,6.574428677558898926e-01,7.528812289237976074e-01,-3.022773563861846924e-01,4.705263972282409668e-01,-1.076446399092674255e-01,7.133945822715759277e-01,-3.968670368194580078e-01,-1.643744260072708130e-01,-4.594619572162628174e-01,-4.653028249740600586e-01,-1.025757100433111191e-02,8.018007874488830566e-01,-2.312483787536621094e-01,2.326176762580871582e-01,1.635816991329193115e-01,6.829294562339782715e-01,1.290549278259277344e+00,-5.925566554069519043e-01,-1.725075721740722656e+00,-1.110221594572067261e-01,-1.087774038314819336e+00,-1.001660108566284180e+00,-1.020218491554260254e+00,-1.425465106964111328e+00,-6.354632973670959473e-01,0.000000000000000000e+00
1.029244996607303619e-02,-2.311789840459823608e-01,8.073158860206604004e-01,7.982338778674602509e-03,-3.574161231517791748e-02,6.586139202117919922e-01,7.515893578529357910e-01,-2.932554185390472412e-01,4.727906286716461182e-01,-1.254983991384506226e-01,7.209028005599975586e-01,-4.036539793014526367e-01,-1.586398333311080933e-01,-4.395281672477722168e-01,-4.654954671859741211e-01,-2.764627151191234589e-02,8.088822960853576660e-01,-2.401594072580337524e-01,2.291715890169143677e-01,1.827992349863052368e-01,6.739876270294189453e-01,1.249886512756347656e+00,-6.099455356597900391e-01,-1.676772952079772949e+00,-1.258998066186904907e-01,-1.110615015029907227e+00,-9.523689746856689453e-01,-9.886679649353027344e-01,-1.494381070137023926e+00,-6.344327330589294434e-01,0.000000000000000000e+00
1.196661312133073807e-02,-2.294138222932815552e-01,8.061365485191345215e-01,8.680169470608234406e-03,-4.116280376911163330e-02,6.583492159843444824e-01,7.515361905097961426e-01,-2.840841114521026611e-01,4.809629917144775391e-01,-1.315925419330596924e-01,7.271247506141662598e-01,-4.079464375972747803e-01,-1.563778519630432129e-01,-4.234002232551574707e-01,-4.613029360771179199e-01,-4.066630825400352478e-02,8.143553137779235840e-01,-2.534274160861968994e-01,2.284447997808456421e-01,1.962402462959289551e-01,6.649563908576965332e-01,1.201101779937744141e+00,-6.376389861106872559e-01,-1.616607189178466797e+00,-1.497916430234909058e-01,-1.142472267150878906e+00,-8.899394869804382324e-01,-9.623687267303466797e-01,-1.571763157844543457e+00,-6.320061683654785156e-01,0.000000000000000000e+00
1.541221234947443008e-02,-2.261447310447692871e-01,8.048886656761169434e-01,6.490584928542375565e-03,-4.535323381423950195e-02,6.591622829437255859e-01,7.506037950515747070e-01,-2.832224369049072266e-01,4.927692115306854248e-01,-1.447454243898391724e-01,7.348619699478149414e-01,-4.090745449066162109e-01,-1.567112803459167480e-01,-4.097944498062133789e-01,-4.520425498485565186e-01,-5.326987430453300476e-02,8.228435516357421875e-01,-2.716979384422302246e-01,2.201479673385620117e-01,2.100049853324890137e-01,6.622672080993652344e-01,1.142286777496337891e+00,-6.705196499824523926e-01,-1.550609827041625977e+00,-1.668577641248703003e-01,-1.162585377693176270e+00,-8.465403914451599121e-01,-9.209299683570861816e-01,-1.654035329818725586e+00,-6.254903078079223633e-01,0.000000000000000000e+00
1.917504332959651947e-02,-2.234267741441726685e-01,8.043277859687805176e-01,2.589085837826132774e-03,-4.915263131260871887e-02,6.605076193809509277e-01,7.492042183876037598e-01,-2.857929468154907227e-01,5.086556673049926758e-01,-1.519780755043029785e-01,7.378410696983337402e-01,-4.054710566997528076e-01,-1.637332439422607422e-01,-3.942039608955383301e-01,-4.397146999835968018e-01,-7.073976099491119385e-02,8.239209651947021484e-01,-2.889286875724792480e-01,2.075996696949005127e-01,2.294684052467346191e-01,6.629117131233215332e-01,1.083271265029907227e+00,-7.129545807838439941e-01,-1.480349421501159668e+00,-1.735947430133819580e-01,-1.162165880203247070e+00,-8.359193801879882812e-01,-8.750383853912353516e-01,-1.752616405487060547e+00,-6.072568893432617188e-01,0.000000000000000000e+00
2.571755088865756989e-02,-2.212979942560195923e-01,8.041758537292480469e-01,7.763982866890728474e-04,-5.141388252377510071e-02,6.611611247062683105e-01,7.484797835350036621e-01,-2.864832282066345215e-01,5.196107029914855957e-01,-1.625121384859085083e-01,7.420390248298645020e-01,-3.850175142288208008e-01,-1.817137002944946289e-01,-3.814116120338439941e-01,-4.305211007595062256e-01,-9.084947407245635986e-02,8.263350725173950195e-01,-3.132209181785583496e-01,1.955564618110656738e-01,2.526201009750366211e-01,6.656861305236816406e-01,1.028928518295288086e+00,-7.449657320976257324e-01,-1.397472023963928223e+00,-1.765034794807434082e-01,-1.143694996833801270e+00,-8.426582813262939453e-01,-8.114012479782104492e-01,-1.824999570846557617e+00,-5.916270613670349121e-01,0.000000000000000000e+00
2.969657629728317261e-02,-2.208752036094665527e-01,8.049661517143249512e-01,-3.869088832288980484e-03,-5.731105431914329529e-02,6.622688770294189453e-01,7.470611929893493652e-01,-2.872125506401062012e-01,5.345270037651062012e-01,-1.736011356115341187e-01,7.419352531433105469e-01,-3.740310370922088623e-01,-2.015193849802017212e-01,-3.639135062694549561e-01,-4.093177616596221924e-01,-1.051802560687065125e-01,8.220119476318359375e-01,-3.221202790737152100e-01,1.773102134466171265e-01,2.779911458492279053e-01,6.687497496604919434e-01,9.744743704795837402e-01,-7.762498855590820312e-01,-1.305761575698852539e+00,-1.631376445293426514e-01,-1.119658589363098145e+00,-8.762449026107788086e-01,-7.419294714927673340e-01,-1.906115531921386719e+00,-5.712426900863647461e-01,0.000000000000000000e+00
3.674329817295074463e-02,-2.247418314218521118e-01,8.067694306373596191e-01,-8.233173750340938568e-03,-6.241203844547271729e-02,6.620454192161560059e-01,7.468151450157165527e-01,-2.884706854820251465e-01,5.508918762207031250e-01,-1.758563518524169922e-01,7.424794435501098633e-01,-3.519936203956604004e-01,-2.323465645313262939e-01,-3.510510027408599854e-01,-3.816507458686828613e-01,-1.182741001248359680e-01,8.078327178955078125e-01,-3.380752205848693848e-01,1.541949510574340820e-01,3.056474626064300537e-01,6.745768189430236816e-01,9.399008750915527344e-01,-7.862878441810607910e-01,-1.207860708236694336e+00,-1.430781036615371704e-01,-1.087797641754150391e+00,-9.452752470970153809e-01,-6.735325455665588379e-01,-1.987490057945251465e+00,-5.460374355316162109e-01,0.000000000000000000e+00
3.887906670570373535e-02,-2.255110591650009155e-01,8.096755146980285645e-01,-1.630217395722866058e-02,-6.626260280609130859e-02,6.623566746711730957e-01,7.460744976997375488e-01,-2.948204278945922852e-01,5.700946450233459473e-01,-1.664176881313323975e-01,7.458090782165527344e-01,-3.423034548759460449e-01,-2.536202967166900635e-01,-3.360704183578491211e-01,-3.513827621936798096e-01,-1.210724487900733948e-01,7.810066342353820801e-01,-3.344032466411590576e-01,1.335653662681579590e-01,3.393396437168121338e-01,6.733247637748718262e-01,9.095096588134765625e-01,-7.788044810295104980e-01,-1.100393414497375488e+00,-1.137022674083709717e-01,-1.029593944549560547e+00,-1.050917983055114746e+00,-6.128689646720886230e-01,-2.059379100799560547e+00,-5.403298139572143555e-01,0.000000000000000000e+00
